2000-06-29T03:50:34.000Z,0.943100,0.942700,0
2000-06-29T03:50:59.000Z,0.943300,0.942900,0
2000-06-29T03:51:01.000Z,0.943400,0.943000,0
2000-06-29T03:52:23.000Z,0.943900,0.943500,0
2000-06-29T03:52:26.000Z,0.943700,0.943300,0
2000-06-29T03:53:13.000Z,0.943800,0.943400,0
2000-06-29T03:54:02.000Z,0.943700,0.943300,0
2000-06-29T03:54:03.000Z,0.943600,0.943200,0
2000-06-29T03:54:56.000Z,0.943300,0.942900,0
2000-06-29T03:54:58.000Z,0.943400,0.943000,0
2000-06-29T03:55:01.000Z,0.943600,0.943200,0
2000-06-29T03:56:08.000Z,0.943400,0.943000,0
2000-06-29T03:57:03.000Z,0.943500,0.943100,0
2000-06-29T03:57:16.000Z,0.943400,0.943000,0
2000-06-29T03:57:36.000Z,0.943300,0.942900,0
2000-06-29T03:57:43.000Z,0.943000,0.942600,0
2000-06-29T03:57:53.000Z,0.942900,0.942500,0
2000-06-29T03:57:56.000Z,0.942700,0.942300,0
2000-06-29T03:57:57.000Z,0.942800,0.942400,0
2000-06-29T03:58:17.000Z,0.942700,0.942300,0
2000-06-29T03:58:25.000Z,0.942500,0.942100,0
2000-06-29T04:00:12.000Z,0.942600,0.942200,0
2000-06-29T04:00:37.000Z,0.942700,0.942300,0
2000-06-29T04:01:00.000Z,0.943000,0.942600,0
2000-06-29T04:01:52.000Z,0.943100,0.942700,0
2000-06-29T04:02:18.000Z,0.943300,0.942900,0
2000-06-29T04:02:57.000Z,0.943400,0.943000,0
2000-06-29T04:03:14.000Z,0.943500,0.943100,0
2000-06-29T04:03:15.000Z,0.943600,0.943200,0
2000-06-29T04:04:25.000Z,0.943800,0.943400,0
2000-06-29T04:04:37.000Z,0.944100,0.943700,0
2000-06-29T04:05:18.000Z,0.944600,0.944200,0
2000-06-29T04:05:24.000Z,0.944700,0.944300,0
2000-06-29T04:05:26.000Z,0.945000,0.944600,0
2000-06-29T04:05:27.000Z,0.944900,0.944500,0
2000-06-29T04:05:39.000Z,0.945500,0.945100,0
2000-06-29T04:05:46.000Z,0.945300,0.944900,0
2000-06-29T04:05:47.000Z,0.945200,0.944800,0
2000-06-29T04:06:06.000Z,0.945100,0.944700,0
2000-06-29T04:06:18.000Z,0.945000,0.944600,0
2000-06-29T04:06:20.000Z,0.944800,0.944400,0
2000-06-29T04:06:37.000Z,0.944900,0.944500,0
2000-06-29T04:06:51.000Z,0.944800,0.944400,0
2000-06-29T04:07:14.000Z,0.944700,0.944300,0
2000-06-29T04:07:42.000Z,0.945200,0.944800,0
2000-06-29T04:07:44.000Z,0.945100,0.944700,0
2000-06-29T04:08:13.000Z,0.945000,0.944600,0
2000-06-29T04:08:24.000Z,0.945100,0.944700,0
2000-06-29T04:08:26.000Z,0.945000,0.944600,0
2000-06-29T04:08:32.000Z,0.944900,0.944500,0
2000-06-29T04:08:55.000Z,0.944800,0.944400,0
2000-06-29T04:08:58.000Z,0.944700,0.944300,0
2000-06-29T04:09:09.000Z,0.944600,0.944200,0
2000-06-29T04:09:32.000Z,0.944500,0.944100,0
2000-06-29T04:09:39.000Z,0.944600,0.944200,0
2000-06-29T04:09:53.000Z,0.944800,0.944400,0
2000-06-29T04:09:58.000Z,0.944700,0.944300,0
2000-06-29T04:10:55.000Z,0.944600,0.944200,0
2000-06-29T04:11:25.000Z,0.944500,0.944100,0
2000-06-29T04:13:08.000Z,0.944600,0.944200,0
2000-06-29T04:14:00.000Z,0.944700,0.944300,0
2000-06-29T04:17:08.000Z,0.944400,0.944000,0
2000-06-29T04:18:24.000Z,0.944600,0.944200,0
2000-06-29T04:18:40.000Z,0.944500,0.944100,0
2000-06-29T04:19:19.000Z,0.944600,0.944200,0
2000-06-29T04:19:51.000Z,0.944700,0.944300,0
2000-06-29T04:21:33.000Z,0.944800,0.944400,0
2000-06-29T04:23:13.000Z,0.944700,0.944300,0
2000-06-29T04:25:34.000Z,0.944800,0.944400,0
2000-06-29T04:25:50.000Z,0.945300,0.944900,0
2000-06-29T04:25:57.000Z,0.945200,0.944800,0
2000-06-29T04:26:09.000Z,0.945000,0.944600,0
2000-06-29T04:27:23.000Z,0.945100,0.944700,0
2000-06-29T04:27:37.000Z,0.945300,0.944900,0
2000-06-29T04:27:47.000Z,0.945100,0.944700,0
2000-06-29T04:28:01.000Z,0.945200,0.944800,0
2000-06-29T04:28:44.000Z,0.945700,0.945300,0
2000-06-29T04:28:51.000Z,0.945800,0.945400,0
2000-06-29T04:28:53.000Z,0.945900,0.945500,0
2000-06-29T04:28:58.000Z,0.945700,0.945300,0
2000-06-29T04:29:10.000Z,0.945800,0.945400,0
2000-06-29T04:29:12.000Z,0.945700,0.945300,0
2000-06-29T04:29:16.000Z,0.945600,0.945200,0
2000-06-29T04:29:18.000Z,0.945700,0.945300,0
2000-06-29T04:29:43.000Z,0.945500,0.945100,0
2000-06-29T04:29:49.000Z,0.945600,0.945200,0
2000-06-29T04:30:00.000Z,0.945700,0.945300,0
2000-06-29T04:30:23.000Z,0.945600,0.945200,0
2000-06-29T04:30:24.000Z,0.945500,0.945100,0
2000-06-29T04:30:49.000Z,0.945600,0.945200,0
2000-06-29T04:31:49.000Z,0.946100,0.945700,0
2000-06-29T04:32:03.000Z,0.946000,0.945600,0
2000-06-29T04:32:04.000Z,0.945900,0.945500,0
2000-06-29T04:32:54.000Z,0.945800,0.945400,0
2000-06-29T04:34:03.000Z,0.945900,0.945500,0
2000-06-29T04:34:51.000Z,0.945800,0.945400,0
2000-06-29T04:35:06.000Z,0.945700,0.945300,0
2000-06-29T04:36:57.000Z,0.945200,0.944800,0
2000-06-29T04:36:59.000Z,0.945300,0.944900,0
2000-06-29T04:37:45.000Z,0.945200,0.944800,0
2000-06-29T04:38:25.000Z,0.945100,0.944700,0
2000-06-29T04:38:52.000Z,0.945200,0.944800,0
2000-06-29T04:39:22.000Z,0.945100,0.944700,0
2000-06-29T04:39:54.000Z,0.945200,0.944800,0
2000-06-29T04:41:10.000Z,0.945100,0.944700,0
2000-06-29T04:42:00.000Z,0.945200,0.944800,0
2000-06-29T04:42:07.000Z,0.945100,0.944700,0
2000-06-29T04:42:37.000Z,0.945000,0.944600,0
2000-06-29T04:43:04.000Z,0.945100,0.944700,0
2000-06-29T04:43:22.000Z,0.945200,0.944800,0
2000-06-29T04:43:25.000Z,0.945300,0.944900,0
2000-06-29T04:43:26.000Z,0.945400,0.945000,0
2000-06-29T04:44:03.000Z,0.945500,0.945100,0
2000-06-29T04:44:11.000Z,0.945600,0.945200,0
2000-06-29T04:44:35.000Z,0.945500,0.945100,0
2000-06-29T04:45:09.000Z,0.945300,0.944900,0
2000-06-29T04:45:38.000Z,0.945400,0.945000,0
2000-06-29T04:46:21.000Z,0.945500,0.945100,0
2000-06-29T04:46:41.000Z,0.945400,0.945000,0
2000-06-29T04:46:54.000Z,0.945500,0.945100,0
2000-06-29T04:47:57.000Z,0.945400,0.945000,0
2000-06-29T04:47:58.000Z,0.945500,0.945100,0
2000-06-29T04:50:06.000Z,0.945600,0.945200,0
2000-06-29T04:50:54.000Z,0.945700,0.945300,0
2000-06-29T04:51:26.000Z,0.945800,0.945400,0
2000-06-29T04:51:30.000Z,0.945700,0.945300,0
2000-06-29T04:52:15.000Z,0.945600,0.945200,0
2000-06-29T04:52:38.000Z,0.945500,0.945100,0
2000-06-29T04:53:08.000Z,0.945300,0.944900,0
2000-06-29T04:53:40.000Z,0.945500,0.945100,0
2000-06-29T04:53:52.000Z,0.945700,0.945300,0
2000-06-29T04:54:27.000Z,0.946200,0.945800,0
2000-06-29T04:55:35.000Z,0.946300,0.945900,0
2000-06-29T04:55:54.000Z,0.946400,0.946000,0
2000-06-29T04:56:33.000Z,0.946500,0.946100,0
2000-06-29T04:56:43.000Z,0.946400,0.946000,0
2000-06-29T04:57:25.000Z,0.946500,0.946100,0
2000-06-29T04:57:52.000Z,0.946600,0.946200,0
2000-06-29T04:58:03.000Z,0.946500,0.946100,0
2000-06-29T04:58:05.000Z,0.946600,0.946200,0
2000-06-29T04:58:31.000Z,0.946400,0.946000,0
2000-06-29T04:58:44.000Z,0.946900,0.946500,0
2000-06-29T04:58:52.000Z,0.947200,0.946800,0
2000-06-29T04:59:01.000Z,0.947700,0.947300,0
2000-06-29T04:59:02.000Z,0.948200,0.947800,0
2000-06-29T04:59:11.000Z,0.948100,0.947700,0
2000-06-29T04:59:37.000Z,0.948200,0.947800,0
2000-06-29T04:59:50.000Z,0.948100,0.947700,0
2000-06-29T05:00:05.000Z,0.948300,0.947900,0
2000-06-29T05:00:08.000Z,0.948400,0.948000,0
2000-06-29T05:00:23.000Z,0.948500,0.948100,0
2000-06-29T05:00:25.000Z,0.948600,0.948200,0
2000-06-29T05:00:35.000Z,0.948700,0.948300,0
2000-06-29T05:00:39.000Z,0.948900,0.948500,0
2000-06-29T05:00:51.000Z,0.948800,0.948400,0
2000-06-29T05:01:36.000Z,0.948900,0.948500,0
2000-06-29T05:01:55.000Z,0.948700,0.948300,0
2000-06-29T05:03:32.000Z,0.948800,0.948400,0
2000-06-29T05:04:31.000Z,0.948700,0.948300,0
2000-06-29T05:04:48.000Z,0.948600,0.948200,0
2000-06-29T05:05:31.000Z,0.948400,0.948000,0
2000-06-29T05:06:13.000Z,0.948200,0.947800,0
2000-06-29T05:07:37.000Z,0.948700,0.948300,0
2000-06-29T05:09:28.000Z,0.948800,0.948400,0
2000-06-29T05:09:36.000Z,0.948700,0.948300,0
2000-06-29T05:10:00.000Z,0.948800,0.948400,0
2000-06-29T05:10:12.000Z,0.948800,0.948400,0
2000-06-29T05:10:18.000Z,0.948700,0.948300,0
2000-06-29T05:10:39.000Z,0.948800,0.948400,0
2000-06-29T05:10:45.000Z,0.948700,0.948300,0
2000-06-29T05:10:46.000Z,0.948800,0.948400,0
2000-06-29T05:10:52.000Z,0.948700,0.948300,0
2000-06-29T05:10:58.000Z,0.948800,0.948400,0
2000-06-29T05:11:01.000Z,0.948700,0.948300,0
2000-06-29T05:11:03.000Z,0.948800,0.948400,0
2000-06-29T05:11:15.000Z,0.948700,0.948300,0
2000-06-29T05:11:22.000Z,0.948600,0.948200,0
2000-06-29T05:11:36.000Z,0.948500,0.948100,0
2000-06-29T05:11:54.000Z,0.948600,0.948200,0
2000-06-29T05:11:55.000Z,0.948700,0.948300,0
2000-06-29T05:12:15.000Z,0.948700,0.948300,0
2000-06-29T05:12:23.000Z,0.949200,0.948800,0
2000-06-29T05:12:26.000Z,0.949100,0.948700,0
2000-06-29T05:12:35.000Z,0.949200,0.948800,0
2000-06-29T05:12:38.000Z,0.949000,0.948600,0
2000-06-29T05:13:12.000Z,0.949200,0.948800,0
2000-06-29T05:13:15.000Z,0.949200,0.948800,0
2000-06-29T05:13:22.000Z,0.949100,0.948700,0
2000-06-29T05:13:26.000Z,0.949000,0.948600,0
2000-06-29T05:13:45.000Z,0.949100,0.948700,0
2000-06-29T05:13:59.000Z,0.949200,0.948800,0
2000-06-29T05:14:10.000Z,0.949100,0.948700,0
2000-06-29T05:14:11.000Z,0.949000,0.948600,0
2000-06-29T05:14:19.000Z,0.949200,0.948800,0
2000-06-29T05:14:26.000Z,0.949100,0.948700,0
2000-06-29T05:14:35.000Z,0.949000,0.948600,0
2000-06-29T05:14:36.000Z,0.949200,0.948800,0
2000-06-29T05:14:45.000Z,0.949100,0.948700,0
2000-06-29T05:14:55.000Z,0.949200,0.948800,0
2000-06-29T05:14:56.000Z,0.949100,0.948700,0
2000-06-29T05:15:03.000Z,0.949200,0.948800,0
2000-06-29T05:15:04.000Z,0.949100,0.948700,0
2000-06-29T05:15:11.000Z,0.949000,0.948600,0
2000-06-29T05:15:24.000Z,0.949100,0.948700,0
2000-06-29T05:15:29.000Z,0.949200,0.948800,0
2000-06-29T05:15:35.000Z,0.949700,0.949300,0
2000-06-29T05:15:36.000Z,0.949500,0.949100,0
2000-06-29T05:15:37.000Z,0.949400,0.949000,0
2000-06-29T05:16:35.000Z,0.950400,0.950000,0
2000-06-29T05:16:37.000Z,0.949900,0.949500,0
2000-06-29T05:17:11.000Z,0.949700,0.949300,0
2000-06-29T05:17:44.000Z,0.949600,0.949200,0
2000-06-29T05:17:55.000Z,0.949700,0.949300,0
2000-06-29T05:17:56.000Z,0.949600,0.949200,0
2000-06-29T05:18:03.000Z,0.949700,0.949300,0
2000-06-29T05:18:14.000Z,0.949600,0.949200,0
2000-06-29T05:18:23.000Z,0.949700,0.949300,0
2000-06-29T05:18:25.000Z,0.949600,0.949200,0
2000-06-29T05:18:47.000Z,0.949800,0.949400,0
2000-06-29T05:19:11.000Z,0.949500,0.949100,0
2000-06-29T05:19:32.000Z,0.949400,0.949000,0
2000-06-29T05:19:55.000Z,0.949700,0.949300,0
2000-06-29T05:20:07.000Z,0.949600,0.949200,0
2000-06-29T05:20:16.000Z,0.949400,0.949000,0
2000-06-29T05:20:18.000Z,0.949200,0.948800,0
2000-06-29T05:20:19.000Z,0.949100,0.948700,0
2000-06-29T05:21:04.000Z,0.949000,0.948600,0
2000-06-29T05:21:23.000Z,0.948900,0.948500,0
2000-06-29T05:21:27.000Z,0.949000,0.948600,0
2000-06-29T05:21:29.000Z,0.949100,0.948700,0
2000-06-29T05:21:48.000Z,0.949000,0.948600,0
2000-06-29T05:21:56.000Z,0.948900,0.948500,0
2000-06-29T05:22:34.000Z,0.948800,0.948400,0
2000-06-29T05:22:47.000Z,0.949100,0.948700,0
2000-06-29T05:23:03.000Z,0.949000,0.948600,0
2000-06-29T05:23:11.000Z,0.948900,0.948500,0
2000-06-29T05:23:12.000Z,0.948800,0.948400,0
2000-06-29T05:23:13.000Z,0.949000,0.948600,0
2000-06-29T05:23:17.000Z,0.949100,0.948700,0
2000-06-29T05:23:24.000Z,0.949000,0.948600,0
2000-06-29T05:23:30.000Z,0.948900,0.948500,0
2000-06-29T05:23:31.000Z,0.949000,0.948600,0
2000-06-29T05:23:33.000Z,0.949500,0.949100,0
2000-06-29T05:23:34.000Z,0.949400,0.949000,0
2000-06-29T05:23:36.000Z,0.949600,0.949200,0
2000-06-29T05:23:41.000Z,0.949800,0.949400,0
2000-06-29T05:23:55.000Z,0.949900,0.949500,0
2000-06-29T05:23:56.000Z,0.949800,0.949400,0
2000-06-29T05:23:57.000Z,0.949700,0.949300,0
2000-06-29T05:24:23.000Z,0.949800,0.949400,0
2000-06-29T05:25:35.000Z,0.949900,0.949500,0
2000-06-29T05:27:01.000Z,0.949700,0.949300,0
2000-06-29T05:27:25.000Z,0.949400,0.949000,0
2000-06-29T05:27:47.000Z,0.949500,0.949100,0
2000-06-29T05:28:36.000Z,0.949400,0.949000,0
2000-06-29T05:29:24.000Z,0.949600,0.949200,0
2000-06-29T05:30:17.000Z,0.949100,0.948700,0
2000-06-29T05:30:35.000Z,0.949000,0.948600,0
2000-06-29T05:32:15.000Z,0.949500,0.949100,0
2000-06-29T05:32:17.000Z,0.949300,0.948900,0
2000-06-29T05:32:20.000Z,0.949200,0.948800,0
2000-06-29T05:32:45.000Z,0.949300,0.948900,0
2000-06-29T05:33:11.000Z,0.949100,0.948700,0
2000-06-29T05:34:54.000Z,0.949400,0.949000,0
2000-06-29T05:35:17.000Z,0.949200,0.948800,0
2000-06-29T05:35:31.000Z,0.949300,0.948900,0
2000-06-29T05:35:35.000Z,0.949200,0.948800,0
2000-06-29T05:35:52.000Z,0.949100,0.948700,0
2000-06-29T05:35:59.000Z,0.949000,0.948600,0
2000-06-29T05:36:14.000Z,0.949100,0.948700,0
2000-06-29T05:36:41.000Z,0.949000,0.948600,0
2000-06-29T05:37:11.000Z,0.949100,0.948700,0
2000-06-29T05:38:09.000Z,0.949000,0.948600,0
2000-06-29T05:38:24.000Z,0.949100,0.948700,0
2000-06-29T05:38:38.000Z,0.949200,0.948800,0
2000-06-29T05:38:39.000Z,0.949000,0.948600,0
2000-06-29T05:39:03.000Z,0.949200,0.948800,0
2000-06-29T05:39:21.000Z,0.949100,0.948700,0
2000-06-29T05:39:35.000Z,0.949200,0.948800,0
2000-06-29T05:39:58.000Z,0.949400,0.949000,0
2000-06-29T05:40:20.000Z,0.949300,0.948900,0
2000-06-29T05:40:53.000Z,0.949400,0.949000,0
2000-06-29T05:41:02.000Z,0.949500,0.949100,0
2000-06-29T05:41:36.000Z,0.949700,0.949300,0
2000-06-29T05:41:52.000Z,0.949500,0.949100,0
2000-06-29T05:41:53.000Z,0.949400,0.949000,0
2000-06-29T05:42:19.000Z,0.949500,0.949100,0
2000-06-29T05:43:11.000Z,0.950000,0.949600,0
2000-06-29T05:43:13.000Z,0.949900,0.949500,0
2000-06-29T05:44:13.000Z,0.949800,0.949400,0
2000-06-29T05:44:39.000Z,0.949700,0.949300,0
2000-06-29T05:44:41.000Z,0.949800,0.949400,0
2000-06-29T05:44:54.000Z,0.949700,0.949300,0
2000-06-29T05:45:50.000Z,0.949600,0.949200,0
2000-06-29T05:45:59.000Z,0.949700,0.949300,0
2000-06-29T05:46:19.000Z,0.949600,0.949200,0
2000-06-29T05:46:23.000Z,0.949700,0.949300,0
2000-06-29T05:46:47.000Z,0.949600,0.949200,0
2000-06-29T05:46:48.000Z,0.949600,0.949200,0
2000-06-29T05:47:01.000Z,0.949500,0.949100,0
2000-06-29T05:47:03.000Z,0.949600,0.949200,0
2000-06-29T05:47:25.000Z,0.949800,0.949400,0
2000-06-29T05:47:26.000Z,0.949700,0.949300,0
2000-06-29T05:48:04.000Z,0.949600,0.949200,0
2000-06-29T05:48:05.000Z,0.949700,0.949300,0
2000-06-29T05:48:11.000Z,0.949600,0.949200,0
2000-06-29T05:48:23.000Z,0.949500,0.949100,0
2000-06-29T05:48:25.000Z,0.949600,0.949200,0
2000-06-29T05:48:30.000Z,0.949500,0.949100,0
2000-06-29T05:48:31.000Z,0.949600,0.949200,0
2000-06-29T05:48:33.000Z,0.949500,0.949100,0
2000-06-29T05:48:41.000Z,0.949400,0.949000,0
2000-06-29T05:48:43.000Z,0.949400,0.949000,0
2000-06-29T05:48:44.000Z,0.949300,0.948900,0
2000-06-29T05:48:54.000Z,0.949400,0.949000,0
2000-06-29T05:48:55.000Z,0.949200,0.948800,0
2000-06-29T05:49:32.000Z,0.949100,0.948700,0
2000-06-29T05:49:41.000Z,0.949200,0.948800,0
2000-06-29T05:49:56.000Z,0.949300,0.948900,0
2000-06-29T05:49:58.000Z,0.949400,0.949000,0
2000-06-29T05:50:15.000Z,0.949300,0.948900,0
2000-06-29T05:50:24.000Z,0.949400,0.949000,0
2000-06-29T05:50:58.000Z,0.949500,0.949100,0
2000-06-29T05:51:03.000Z,0.949400,0.949000,0
2000-06-29T05:51:04.000Z,0.949500,0.949100,0
2000-06-29T05:51:05.000Z,0.949400,0.949000,0
2000-06-29T05:51:15.000Z,0.949300,0.948900,0
2000-06-29T05:51:23.000Z,0.949400,0.949000,0
2000-06-29T05:51:32.000Z,0.949300,0.948900,0
2000-06-29T05:51:33.000Z,0.949400,0.949000,0
2000-06-29T05:51:38.000Z,0.949500,0.949100,0
2000-06-29T05:51:39.000Z,0.949400,0.949000,0
2000-06-29T05:51:56.000Z,0.949300,0.948900,0
2000-06-29T05:52:09.000Z,0.949400,0.949000,0
2000-06-29T05:52:15.000Z,0.949500,0.949100,0
2000-06-29T05:52:16.000Z,0.949400,0.949000,0
2000-06-29T05:52:22.000Z,0.949400,0.949000,0
2000-06-29T05:52:33.000Z,0.949500,0.949100,0
2000-06-29T05:52:52.000Z,0.949400,0.949000,0
2000-06-29T05:53:10.000Z,0.949500,0.949100,0
2000-06-29T05:53:11.000Z,0.949400,0.949000,0
2000-06-29T05:53:32.000Z,0.949400,0.949000,0
2000-06-29T05:53:45.000Z,0.949300,0.948900,0
2000-06-29T05:53:47.000Z,0.949200,0.948800,0
2000-06-29T05:53:49.000Z,0.949300,0.948900,0
2000-06-29T05:54:48.000Z,0.949400,0.949000,0
2000-06-29T05:54:50.000Z,0.949300,0.948900,0
2000-06-29T05:55:26.000Z,0.949400,0.949000,0
2000-06-29T05:56:04.000Z,0.949600,0.949200,0
2000-06-29T05:56:21.000Z,0.949700,0.949300,0
2000-06-29T05:56:45.000Z,0.949500,0.949100,0
2000-06-29T05:57:21.000Z,0.949400,0.949000,0
2000-06-29T05:57:38.000Z,0.949300,0.948900,0
2000-06-29T05:57:39.000Z,0.949200,0.948800,0
2000-06-29T05:58:18.000Z,0.949100,0.948700,0
2000-06-29T05:59:03.000Z,0.949200,0.948800,0
2000-06-29T05:59:21.000Z,0.949300,0.948900,0
2000-06-29T05:59:39.000Z,0.949400,0.949000,0
2000-06-29T06:00:00.000Z,0.949500,0.949100,0
2000-06-29T06:00:18.000Z,0.949600,0.949200,0
2000-06-29T06:00:33.000Z,0.949700,0.949300,0
2000-06-29T06:00:40.000Z,0.949900,0.949500,0
2000-06-29T06:00:58.000Z,0.949800,0.949400,0
2000-06-29T06:01:04.000Z,0.949900,0.949500,0
2000-06-29T06:01:05.000Z,0.949800,0.949400,0
2000-06-29T06:01:40.000Z,0.949700,0.949300,0
2000-06-29T06:02:23.000Z,0.949600,0.949200,0
2000-06-29T06:02:49.000Z,0.949500,0.949100,0
2000-06-29T06:05:27.000Z,0.949600,0.949200,0
2000-06-29T06:05:29.000Z,0.949700,0.949300,0
2000-06-29T06:05:41.000Z,0.949800,0.949400,0
2000-06-29T06:05:43.000Z,0.949700,0.949300,0
2000-06-29T06:08:36.000Z,0.949800,0.949400,0
2000-06-29T06:08:44.000Z,0.950000,0.949600,0
2000-06-29T06:09:21.000Z,0.950400,0.950000,0
2000-06-29T06:09:22.000Z,0.950600,0.950200,0
2000-06-29T06:09:30.000Z,0.950700,0.950300,0
2000-06-29T06:11:17.000Z,0.951000,0.950600,0
2000-06-29T06:11:19.000Z,0.951200,0.950800,0
2000-06-29T06:12:41.000Z,0.951300,0.950900,0
2000-06-29T06:13:03.000Z,0.951600,0.951200,0
2000-06-29T06:13:06.000Z,0.951700,0.951300,0
2000-06-29T06:13:13.000Z,0.952000,0.951600,0
2000-06-29T06:13:14.000Z,0.951900,0.951500,0
2000-06-29T06:14:22.000Z,0.951700,0.951300,0
2000-06-29T06:16:00.000Z,0.951700,0.951300,0
2000-06-29T06:16:03.000Z,0.951700,0.951300,0
2000-06-29T06:16:32.000Z,0.951700,0.951300,0
2000-06-29T06:16:33.000Z,0.951600,0.951200,0
2000-06-29T06:17:00.000Z,0.951800,0.951400,0
2000-06-29T06:17:01.000Z,0.951900,0.951500,0
2000-06-29T06:18:42.000Z,0.951800,0.951400,0
2000-06-29T06:18:43.000Z,0.951700,0.951300,0
2000-06-29T06:18:44.000Z,0.951600,0.951200,0
2000-06-29T06:19:42.000Z,0.951500,0.951100,0
2000-06-29T06:20:41.000Z,0.952000,0.951600,0
2000-06-29T06:20:51.000Z,0.951900,0.951500,0
2000-06-29T06:20:52.000Z,0.952000,0.951600,0
2000-06-29T06:21:09.000Z,0.951800,0.951400,0
2000-06-29T06:21:56.000Z,0.952000,0.951600,0
2000-06-29T06:22:43.000Z,0.951800,0.951400,0
2000-06-29T06:23:29.000Z,0.951900,0.951500,0
2000-06-29T06:23:42.000Z,0.952000,0.951600,0
2000-06-29T06:24:14.000Z,0.951800,0.951400,0
2000-06-29T06:25:04.000Z,0.951700,0.951300,0
2000-06-29T06:26:03.000Z,0.951500,0.951100,0
2000-06-29T06:26:24.000Z,0.951200,0.950800,0
2000-06-29T06:26:28.000Z,0.951100,0.950700,0
2000-06-29T06:26:46.000Z,0.951200,0.950800,0
2000-06-29T06:26:47.000Z,0.951300,0.950900,0
2000-06-29T06:26:48.000Z,0.951400,0.951000,0
2000-06-29T06:27:43.000Z,0.951000,0.950600,0
2000-06-29T06:28:12.000Z,0.951100,0.950700,0
2000-06-29T06:28:48.000Z,0.951200,0.950800,0
2000-06-29T06:29:49.000Z,0.951400,0.951000,0
2000-06-29T06:29:50.000Z,0.951500,0.951100,0
2000-06-29T06:30:29.000Z,0.951300,0.950900,0
2000-06-29T06:30:42.000Z,0.951200,0.950800,0
2000-06-29T06:31:23.000Z,0.951300,0.950900,0
2000-06-29T06:31:26.000Z,0.951400,0.951000,0
2000-06-29T06:33:21.000Z,0.951500,0.951100,0
2000-06-29T06:33:22.000Z,0.951400,0.951000,0
2000-06-29T06:35:08.000Z,0.951500,0.951100,0
2000-06-29T06:35:47.000Z,0.951600,0.951200,0
2000-06-29T06:35:56.000Z,0.951800,0.951400,0
2000-06-29T06:36:28.000Z,0.951600,0.951200,0
2000-06-29T06:37:13.000Z,0.951700,0.951300,0
2000-06-29T06:37:30.000Z,0.951700,0.951300,0
2000-06-29T06:38:12.000Z,0.951600,0.951200,0
2000-06-29T06:38:22.000Z,0.951500,0.951100,0
2000-06-29T06:38:36.000Z,0.951600,0.951200,0
2000-06-29T06:40:13.000Z,0.951500,0.951100,0
2000-06-29T06:40:14.000Z,0.951600,0.951200,0
2000-06-29T06:40:39.000Z,0.951500,0.951100,0
2000-06-29T06:41:58.000Z,0.951400,0.951000,0
2000-06-29T06:42:35.000Z,0.951300,0.950900,0
2000-06-29T06:43:34.000Z,0.951200,0.950800,0
2000-06-29T06:44:27.000Z,0.951300,0.950900,0
2000-06-29T06:45:12.000Z,0.951800,0.951400,0
2000-06-29T06:45:15.000Z,0.951600,0.951200,0
2000-06-29T06:45:49.000Z,0.951400,0.951000,0
2000-06-29T06:45:51.000Z,0.951500,0.951100,0
2000-06-29T06:47:36.000Z,0.951300,0.950900,0
2000-06-29T06:48:07.000Z,0.951200,0.950800,0
2000-06-29T06:48:35.000Z,0.951200,0.950800,0
2000-06-29T06:48:42.000Z,0.951300,0.950900,0
2000-06-29T06:48:45.000Z,0.951200,0.950800,0
2000-06-29T06:49:02.000Z,0.951300,0.950900,0
2000-06-29T06:49:12.000Z,0.951200,0.950800,0
2000-06-29T06:50:02.000Z,0.951300,0.950900,0
2000-06-29T06:50:24.000Z,0.951200,0.950800,0
2000-06-29T06:50:41.000Z,0.951300,0.950900,0
2000-06-29T06:51:38.000Z,0.951200,0.950800,0
2000-06-29T06:52:16.000Z,0.951000,0.950600,0
2000-06-29T06:52:44.000Z,0.950900,0.950500,0
2000-06-29T06:52:52.000Z,0.951000,0.950600,0
2000-06-29T06:54:27.000Z,0.951500,0.951100,0
2000-06-29T06:54:29.000Z,0.951400,0.951000,0
2000-06-29T06:54:31.000Z,0.951300,0.950900,0
2000-06-29T06:55:07.000Z,0.951200,0.950800,0
2000-06-29T06:55:42.000Z,0.951300,0.950900,0
2000-06-29T06:55:45.000Z,0.951200,0.950800,0
2000-06-29T06:56:18.000Z,0.951100,0.950700,0
2000-06-29T06:56:26.000Z,0.951200,0.950800,0
2000-06-29T06:56:55.000Z,0.950800,0.950400,0
2000-06-29T06:56:56.000Z,0.951300,0.950900,0
2000-06-29T06:57:00.000Z,0.951200,0.950800,0
2000-06-29T06:57:02.000Z,0.951100,0.950700,0
2000-06-29T06:57:30.000Z,0.951000,0.950600,0
2000-06-29T06:57:54.000Z,0.950900,0.950500,0
2000-06-29T06:57:55.000Z,0.951000,0.950600,0
2000-06-29T06:57:57.000Z,0.951100,0.950700,0
2000-06-29T06:58:01.000Z,0.951000,0.950600,0
2000-06-29T06:58:06.000Z,0.951200,0.950800,0
2000-06-29T06:58:24.000Z,0.951100,0.950700,0
2000-06-29T06:58:47.000Z,0.951200,0.950800,0
2000-06-29T07:00:04.000Z,0.951100,0.950700,0
2000-06-29T07:00:05.000Z,0.951000,0.950600,0
2000-06-29T07:00:07.000Z,0.951100,0.950700,0
2000-06-29T07:00:25.000Z,0.951000,0.950600,0
2000-06-29T07:01:02.000Z,0.950900,0.950500,0
2000-06-29T07:01:22.000Z,0.950800,0.950400,0
